Date,Open,High,Low,Close,Adj Close,Volume
2018-06-12,188.839996,189.889999,187.449997,188.979996,186.811386,646700
2018-06-13,189.830002,190.070007,187.300003,187.750000,185.595490,714400
2018-06-14,187.850006,189.110001,187.470001,187.880005,185.724014,514700
2018-06-15,187.839996,189.550003,186.710007,189.410004,187.236450,1032500
2018-06-18,188.100006,188.720001,184.559998,185.910004,183.776596,903300
2018-06-19,184.960007,187.399994,184.389999,187.309998,185.160538,550400
2018-06-20,187.009995,187.330002,186.179993,187.169998,185.022156,685200
2018-06-21,187.339996,187.639999,186.119995,187.580002,185.427444,863600
2018-06-22,187.889999,189.630005,187.440002,189.130005,186.959671,590500
2018-06-25,189.089996,190.000000,186.309998,187.509995,185.358246,755500
2018-06-26,187.380005,187.699997,182.990005,183.229996,181.127365,1017700
2018-06-27,180.050003,180.800003,176.570007,179.389999,177.331421,1129800
