Date,Open,High,Low,Close,Adj Close,Volume
2018-02-06,204.970001,212.910004,203.389999,210.460007,201.561386,1265800
2018-02-07,209.339996,219.029999,208.889999,218.850006,209.596664,1215300
2018-02-08,217.029999,218.550003,208.179993,208.419998,199.607635,897800
2018-02-09,210.190002,216.190002,205.869995,214.380005,205.315659,939200
2018-02-12,215.970001,216.960007,210.389999,212.759995,203.764130,1073400
2018-02-13,222.020004,229.660004,215.669998,218.410004,209.175262,1498000
2018-02-14,215.559998,216.350006,211.000000,215.699997,206.579849,1401300
2018-02-15,218.029999,225.100006,216.630005,222.589996,213.178513,1153500
2018-02-16,221.630005,223.520004,213.839996,216.250000,207.106567,720200
2018-02-20,215.259995,216.389999,211.610001,214.089996,205.037903,826000
2018-02-21,215.160004,217.470001,212.250000,212.309998,203.333160,336000
2018-02-22,213.020004,214.899994,210.899994,212.119995,203.151199,537400
2018-02-23,212.910004,214.300003,210.500000,211.580002,202.634033,495900
2018-02-26,211.990005,213.179993,208.009995,211.179993,202.250946,759200
2018-02-27,210.970001,212.179993,204.639999,206.199997,197.481522,745400
2018-02-28,206.899994,207.479996,203.850006,203.929993,195.307480,630500
2018-03-01,204.490005,207.830002,202.679993,204.050003,195.422440,661100
2018-03-02,201.830002,205.110001,196.610001,204.309998,196.094299,853400
2018-03-05,202.949997,206.429993,201.339996,205.419998,197.159607,474200
2018-03-06,206.250000,210.600006,204.330002,208.630005,200.240555,465900
2018-03-07,207.759995,209.440002,205.250000,208.149994,199.779877,630800
2018-03-08,208.139999,210.479996,204.639999,207.009995,198.685699,736600
2018-03-09,208.770004,209.979996,208.020004,209.179993,200.768433,440100
2018-03-12,210.070007,210.440002,207.559998,209.720001,201.286697,356200
2018-03-13,211.160004,212.770004,209.490005,210.320007,201.862625,286200
2018-03-14,211.789993,211.789993,205.110001,206.729996,198.416977,372000
2018-03-15,207.029999,209.210007,203.529999,205.449997,197.188461,741500
2018-03-16,206.639999,209.050003,205.050003,207.199997,198.868073,774400
2018-03-19,206.759995,207.410004,201.919998,204.500000,196.276627,595900
2018-03-20,205.309998,206.270004,202.020004,204.210007,195.998306,594500
2018-03-21,204.830002,209.270004,203.800003,206.740005,198.426544,567500
2018-03-22,205.660004,206.880005,201.539993,201.710007,193.598816,498200
2018-03-23,202.449997,209.000000,202.000000,205.679993,197.409180,1234500
2018-03-26,208.789993,210.259995,205.610001,209.289993,200.874008,605500
2018-03-27,210.580002,210.580002,204.470001,205.429993,197.169205,437800
2018-03-28,206.020004,206.460007,200.399994,201.789993,193.675613,581200
2018-03-29,203.380005,208.550003,201.559998,207.300003,198.964066,674300
2018-04-02,205.880005,206.199997,198.509995,201.369995,193.272476,979400
2018-04-03,201.369995,202.490005,197.949997,201.330002,193.234131,575100
2018-04-04,198.149994,204.850006,196.779999,204.380005,196.161469,520100
2018-04-05,205.240005,209.570007,205.240005,208.050003,199.683884,562200
2018-04-06,206.059998,206.839996,200.789993,202.220001,194.088303,342900
2018-04-09,202.660004,203.289993,198.679993,199.610001,191.583282,520400
2018-04-10,201.149994,206.089996,201.130005,205.199997,196.948456,503600
2018-04-11,203.369995,204.289993,201.970001,202.820007,194.664185,564800
2018-04-12,203.750000,204.029999,202.000000,202.419998,194.280273,354200
2018-04-13,202.449997,203.759995,195.270004,196.119995,188.233612,719100
2018-04-16,197.720001,200.740005,196.660004,199.039993,191.036163,447500
